date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
17:01:07	562797/562797	---M--	200	added ('OK')	image/jpeg	etag:%22601d52fb-8966d%22	https://www.silverbackstrategies.com/wp-content/uploads/2021/02/early-moves-from-the-ios-14-battlefield.jpg	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-content/uploads/2021/02/early-moves-from-the-ios-14-battlefield.jpg	(from https://www.silverbackstrategies.com/blog/marketing-strategy/early-moves-from-the-ios-14-battlefield-could-have-major-impact-on-ad-ecosystem/)
17:01:09	237879/237879	---M--	200	added ('OK')	image/png	etag:%22601d5474-3a137%22	https://www.silverbackstrategies.com/wp-content/uploads/2021/02/15-inch-macbook-pro-retina-1024x768.png	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-content/uploads/2021/02/15-inch-macbook-pro-retina-1024x768.png	(from https://www.silverbackstrategies.com/blog/marketing-strategy/early-moves-from-the-ios-14-battlefield-could-have-major-impact-on-ad-ecosystem/)
17:01:11	160680/160680	---M--	200	added ('OK')	image/png	etag:%22601d5761-273a8%22	https://www.silverbackstrategies.com/wp-content/uploads/2021/02/iphone-x-mockup-against-transparent-background-a17152-2-4-564x1024.png	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-content/uploads/2021/02/iphone-x-mockup-against-transparent-background-a17152-2-4-564x1024.png	(from https://www.silverbackstrategies.com/blog/marketing-strategy/early-moves-from-the-ios-14-battlefield-could-have-major-impact-on-ad-ecosystem/)
17:01:11	25173/25173	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2009:01:12%20GMT	https://www.silverbackstrategies.com/blog/marketing-strategy/early-moves-from-the-ios-14-battlefield-could-have-major-impact-on-ad-ecosystem/POST	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/blog/marketing-strategy/early-moves-from-the-ios-14-battlefield-could-have-major-impact-on-ad-ecosystem/POST	(from https://www.silverbackstrategies.com/blog/marketing-strategy/early-moves-from-the-ios-14-battlefield-could-have-major-impact-on-ad-ecosystem/)
17:01:11	0/-1	---M--	301	error ('')			https://www.silverbackstrategies.com/services	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/services.4b0.delayed	(from https://www.silverbackstrategies.com/blog/marketing-strategy/early-moves-from-the-ios-14-battlefield-could-have-major-impact-on-ad-ecosystem/)
17:01:14	25173/25173	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2009:01:14%20GMT	https://www.silverbackstrategies.com/blog/analytics/the-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers/o,baseURI	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/blog/analytics/the-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers/o,baseURI	(from https://www.silverbackstrategies.com/blog/analytics/the-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers/)
17:01:15	25173/25173	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2009:01:16%20GMT	https://www.silverbackstrategies.com/blog/analytics/the-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers/GET	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/blog/analytics/the-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers/GET	(from https://www.silverbackstrategies.com/blog/analytics/the-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers/)
17:01:16	212/212	---M--	401	error ('Unauthorized')	application/json	date:Thu,%2009%20Sep%202021%2009:01:17%20GMT	https://www.silverbackstrategies.com/wp-json/wp/v2/posts/1151	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/wp/v2/posts/1151	(from https://www.silverbackstrategies.com/blog/analytics/the-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers/)
17:01:17	25173/25173	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2009:01:17%20GMT	https://www.silverbackstrategies.com/blog/analytics/the-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers/Edge/	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/blog/analytics/the-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers/Edge/index.html	(from https://www.silverbackstrategies.com/blog/analytics/the-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers/)
17:01:17	2989/2989	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Sep%202021%2009:01:18%20GMT	https://www.silverbackstrategies.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.silverbackstrategies.com%2Fblog%2Fanalytics%2Fthe-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers%2F	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/oembed/1.0/embed8129.json	(from https://www.silverbackstrategies.com/blog/analytics/the-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers/)
17:01:18	951/951	---MCZ	200	added ('OK')	application/rss+xml	etag:W/%22d8e5594131c0feecd13f218ac1dbf132-gzip%22	https://www.silverbackstrategies.com/blog/analytics/the-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers/feed/	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/blog/analytics/the-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers/feed/index.html	(from https://www.silverbackstrategies.com/blog/analytics/the-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers/)
17:01:19	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Sep%202021%2009:01:19%20GMT	https://www.silverbackstrategies.com/?p=1151	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/index24d6.html	(from https://www.silverbackstrategies.com/blog/analytics/the-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers/)
17:01:19	3123/3123	---MCZ	200	added ('OK')	text/xml	date:Thu,%2009%20Sep%202021%2009:01:20%20GMT	https://www.silverbackstrategies.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.silverbackstrategies.com%2Fblog%2Fanalytics%2Fthe-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers%2F&format=xml	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/oembed/1.0/embed9c6b	(from https://www.silverbackstrategies.com/blog/analytics/the-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers/)
17:01:20	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Sep%202021%2009:01:21%20GMT	https://www.silverbackstrategies.com/blog/2020-search-marketing-trends-to-keep-your-eye-on	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/blog/2020-search-marketing-trends-to-keep-your-eye-on	(from https://www.silverbackstrategies.com/blog/analytics/the-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers/)
17:01:21	25173/25173	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2009:01:22%20GMT	https://www.silverbackstrategies.com/blog/analytics/the-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers/POST	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/blog/analytics/the-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers/POST	(from https://www.silverbackstrategies.com/blog/analytics/the-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers/)
17:01:21	0/-1	---M--	301	error ('')			https://www.silverbackstrategies.com/services	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/services.4b8.delayed	(from https://www.silverbackstrategies.com/blog/analytics/the-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers/)
17:01:22	60542/60542	---MCZ	200	added ('OK')	text/html	date:Thu,%2009%20Sep%202021%2009:01:23%20GMT	https://www.silverbackstrategies.com/blog/marketing-strategy/5-ways-b2b-brands-can-stand-out-in-a-suddenly-packed-digital-landscape/	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/blog/marketing-strategy/5-ways-b2b-brands-can-stand-out-in-a-suddenly-packed-digital-landscape/index.html	(from https://www.silverbackstrategies.com/blog/analytics/the-cookie-pocalypse-is-coming-what-does-this-mean-for-advertisers/)
17:01:23	25173/25173	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2009:01:24%20GMT	https://www.silverbackstrategies.com/blog/analytics/closing-the-loop-with-offline-conversion-tracking/o,baseURI	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/blog/analytics/closing-the-loop-with-offline-conversion-tracking/o,baseURI	(from https://www.silverbackstrategies.com/blog/analytics/closing-the-loop-with-offline-conversion-tracking/)
17:01:25	25173/25173	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2009:01:26%20GMT	https://www.silverbackstrategies.com/blog/analytics/closing-the-loop-with-offline-conversion-tracking/GET	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/blog/analytics/closing-the-loop-with-offline-conversion-tracking/GET	(from https://www.silverbackstrategies.com/blog/analytics/closing-the-loop-with-offline-conversion-tracking/)
17:01:26	212/212	---M--	401	error ('Unauthorized')	application/json	date:Thu,%2009%20Sep%202021%2009:01:27%20GMT	https://www.silverbackstrategies.com/wp-json/wp/v2/posts/661	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/wp/v2/posts/661	(from https://www.silverbackstrategies.com/blog/analytics/closing-the-loop-with-offline-conversion-tracking/)
17:01:27	25173/25173	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2009:01:28%20GMT	https://www.silverbackstrategies.com/blog/analytics/closing-the-loop-with-offline-conversion-tracking/Edge/	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/blog/analytics/closing-the-loop-with-offline-conversion-tracking/Edge/index.html	(from https://www.silverbackstrategies.com/blog/analytics/closing-the-loop-with-offline-conversion-tracking/)
17:01:27	898/898	---MCZ	200	added ('OK')	application/rss+xml	etag:W/%2225a310931b145eb5bc09577337b50048-gzip%22	https://www.silverbackstrategies.com/blog/analytics/closing-the-loop-with-offline-conversion-tracking/feed/	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/blog/analytics/closing-the-loop-with-offline-conversion-tracking/feed/index.html	(from https://www.silverbackstrategies.com/blog/analytics/closing-the-loop-with-offline-conversion-tracking/)
17:01:28	3173/3173	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Sep%202021%2009:01:28%20GMT	https://www.silverbackstrategies.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.silverbackstrategies.com%2Fblog%2Fanalytics%2Fclosing-the-loop-with-offline-conversion-tracking%2F	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/oembed/1.0/embed31ce.json	(from https://www.silverbackstrategies.com/blog/analytics/closing-the-loop-with-offline-conversion-tracking/)
17:01:28	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Sep%202021%2009:01:29%20GMT	https://www.silverbackstrategies.com/?p=661	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/indexd4f5.html	(from https://www.silverbackstrategies.com/blog/analytics/closing-the-loop-with-offline-conversion-tracking/)
17:01:29	3309/3309	---MCZ	200	added ('OK')	text/xml	date:Thu,%2009%20Sep%202021%2009:01:29%20GMT	https://www.silverbackstrategies.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.silverbackstrategies.com%2Fblog%2Fanalytics%2Fclosing-the-loop-with-offline-conversion-tracking%2F&format=xml	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/oembed/1.0/embed9259	(from https://www.silverbackstrategies.com/blog/analytics/closing-the-loop-with-offline-conversion-tracking/)
17:01:30	25173/25173	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2009:01:30%20GMT	https://www.silverbackstrategies.com/blog/analytics/closing-the-loop-with-offline-conversion-tracking/POST	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/blog/analytics/closing-the-loop-with-offline-conversion-tracking/POST	(from https://www.silverbackstrategies.com/blog/analytics/closing-the-loop-with-offline-conversion-tracking/)
17:01:30	0/-1	---M--	301	error ('')			https://www.silverbackstrategies.com/services	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/services.4bf.delayed	(from https://www.silverbackstrategies.com/blog/analytics/closing-the-loop-with-offline-conversion-tracking/)
17:01:31	25173/25173	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2009:01:32%20GMT	https://www.silverbackstrategies.com/blog/analytics/three-ways-to-attribute-app-installs-to-your-marketing-campaigns/o,baseURI	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/blog/analytics/three-ways-to-attribute-app-installs-to-your-marketing-campaigns/o,baseURI	(from https://www.silverbackstrategies.com/blog/analytics/three-ways-to-attribute-app-installs-to-your-marketing-campaigns/)
17:01:32	25173/25173	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2009:01:33%20GMT	https://www.silverbackstrategies.com/blog/analytics/three-ways-to-attribute-app-installs-to-your-marketing-campaigns/GET	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/blog/analytics/three-ways-to-attribute-app-installs-to-your-marketing-campaigns/GET	(from https://www.silverbackstrategies.com/blog/analytics/three-ways-to-attribute-app-installs-to-your-marketing-campaigns/)
17:01:33	212/212	---M--	401	error ('Unauthorized')	application/json	date:Thu,%2009%20Sep%202021%2009:01:34%20GMT	https://www.silverbackstrategies.com/wp-json/wp/v2/posts/651	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/wp/v2/posts/651	(from https://www.silverbackstrategies.com/blog/analytics/three-ways-to-attribute-app-installs-to-your-marketing-campaigns/)
17:01:34	943/943	---MCZ	200	added ('OK')	application/rss+xml	etag:W/%220229717019df906a13fff5a4a6409000-gzip%22	https://www.silverbackstrategies.com/blog/analytics/three-ways-to-attribute-app-installs-to-your-marketing-campaigns/feed/	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/blog/analytics/three-ways-to-attribute-app-installs-to-your-marketing-campaigns/feed/index.html	(from https://www.silverbackstrategies.com/blog/analytics/three-ways-to-attribute-app-installs-to-your-marketing-campaigns/)
17:01:34	3193/3193	---MCZ	200	added ('OK')	application/json	date:Thu,%2009%20Sep%202021%2009:01:35%20GMT	https://www.silverbackstrategies.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.silverbackstrategies.com%2Fblog%2Fanalytics%2Fthree-ways-to-attribute-app-installs-to-your-marketing-campaigns%2F	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/oembed/1.0/embed113e.json	(from https://www.silverbackstrategies.com/blog/analytics/three-ways-to-attribute-app-installs-to-your-marketing-campaigns/)
17:01:35	25173/25173	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2009:01:35%20GMT	https://www.silverbackstrategies.com/blog/analytics/three-ways-to-attribute-app-installs-to-your-marketing-campaigns/Edge/	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/blog/analytics/three-ways-to-attribute-app-installs-to-your-marketing-campaigns/Edge/index.html	(from https://www.silverbackstrategies.com/blog/analytics/three-ways-to-attribute-app-installs-to-your-marketing-campaigns/)
17:01:35	0/0	---M--	301	error ('Moved%20Permanently')	text/html	date:Thu,%2009%20Sep%202021%2009:01:35%20GMT	https://www.silverbackstrategies.com/?p=651	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/indexa26f.html	(from https://www.silverbackstrategies.com/blog/analytics/three-ways-to-attribute-app-installs-to-your-marketing-campaigns/)
17:01:36	3329/3329	---MCZ	200	added ('OK')	text/xml	date:Thu,%2009%20Sep%202021%2009:01:37%20GMT	https://www.silverbackstrategies.com/wp-json/oembed/1.0/embed?url=https%3A%2F%2Fwww.silverbackstrategies.com%2Fblog%2Fanalytics%2Fthree-ways-to-attribute-app-installs-to-your-marketing-campaigns%2F&format=xml	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/wp-json/oembed/1.0/embed6ca9	(from https://www.silverbackstrategies.com/blog/analytics/three-ways-to-attribute-app-installs-to-your-marketing-campaigns/)
17:01:37	25173/25173	---MCZ	404	error ('Not%20Found')	text/html	date:Thu,%2009%20Sep%202021%2009:01:38%20GMT	https://www.silverbackstrategies.com/blog/analytics/three-ways-to-attribute-app-installs-to-your-marketing-campaigns/POST	D:/PC/website/silverbackstrategies%20titan%20growth/www.silverbackstrategies.com/blog/analytics/three-ways-to-attribute-app-installs-to-your-marketing-campaigns/POST	(from https://www.silverbackstrategies.com/blog/analytics/three-ways-to-attribute-app-installs-to-your-marketing-campaigns/)
